2025-01-03 12:34:50.036196,-0.0361328125,-0.01171875,1.0234375,-2.28125,0.84375,-1.53125
2025-01-03 12:34:50.051689,-0.0341796875,0.0009765625,1.037109375,-1.59375,0.59375,-0.875
2025-01-03 12:34:50.066330,-0.0322265625,0.009765625,1.0576171875,-1.53125,0.59375,-0.875
2025-01-03 12:34:50.081501,-0.037109375,0.0078125,1.033203125,-1.3125,0.65625,-1.1875
2025-01-03 12:34:50.096196,-0.0361328125,0.01171875,1.013671875,-2.46875,0.65625,-1.0
2025-01-03 12:34:50.111146,-0.0439453125,0.0078125,1.0498046875,-2.59375,0.59375,-1.3125
2025-01-03 12:34:50.141417,-0.0478515625,-0.0146484375,1.0244140625,-2.40625,1.03125,-2.03125
2025-01-03 12:34:50.142243,-0.037109375,0.001953125,1.0302734375,-1.0625,0.59375,-0.8125
2025-01-03 12:34:50.156969,-0.0283203125,0.0087890625,1.03125,-1.0,0.46875,-1.25
2025-01-03 12:34:50.171432,-0.025390625,0.01171875,1.0341796875,-1.65625,0.65625,-1.46875
2025-01-03 12:34:50.186114,-0.03515625,0.0029296875,1.021484375,-2.03125,0.59375,-1.34375
2025-01-03 12:34:50.201936,-0.0380859375,-0.0029296875,1.0263671875,-2.53125,0.96875,-1.46875
2025-01-03 12:34:50.216042,-0.04296875,-0.0205078125,1.0302734375,-1.40625,0.84375,-1.65625
2025-01-03 12:34:50.231625,-0.033203125,0.01171875,1.0341796875,-1.46875,0.15625,-0.5
2025-01-03 12:34:50.246243,-0.0244140625,0.0205078125,1.0439453125,-1.78125,0.40625,-1.25
2025-01-03 12:34:50.261514,-0.041015625,-0.0009765625,1.0380859375,-2.03125,0.46875,-1.65625
2025-01-03 12:34:50.276049,-0.0341796875,-0.009765625,1.0224609375,-1.59375,0.46875,-1.3125
2025-01-03 12:34:50.291409,-0.0400390625,0.0087890625,1.0322265625,-1.65625,0.84375,-1.1875
2025-01-03 12:34:50.305955,-0.037109375,-0.005859375,1.04296875,-1.46875,0.78125,-1.46875
2025-01-03 12:34:50.321645,-0.0322265625,0.00390625,1.0419921875,-1.125,0.21875,-1.25
2025-01-03 12:34:50.336279,-0.0390625,0.025390625,1.037109375,-1.96875,0.28125,-1.1875
2025-01-03 12:34:50.351744,-0.0341796875,0.0166015625,1.041015625,-2.75,0.34375,-1.53125
2025-01-03 12:34:50.367228,-0.0380859375,-0.00390625,1.0322265625,-3.125,0.46875,-1.96875
2025-01-03 12:34:50.381053,-0.04296875,-0.0048828125,1.033203125,-1.96875,0.28125,-1.25
2025-01-03 12:34:50.396329,-0.033203125,-0.001953125,1.021484375,-1.59375,0.15625,-1.3125
2025-01-03 12:34:50.411838,-0.0361328125,-0.005859375,1.029296875,-0.5,0.40625,-1.71875
2025-01-03 12:34:50.426358,-0.0302734375,0.009765625,1.041015625,0.0,0.0,-0.8125
2025-01-03 12:34:50.456638,-0.0380859375,0.0234375,1.048828125,-1.34375,0.03125,-1.125
2025-01-03 12:34:50.456872,-0.0341796875,0.01171875,1.0341796875,-2.46875,0.28125,-1.65625
2025-01-03 12:34:50.471863,-0.029296875,-0.001953125,1.0283203125,-3.4375,0.03125,-1.71875
2025-01-03 12:34:50.486630,-0.0205078125,-0.0068359375,1.0283203125,-2.6875,0.15625,-1.59375
2025-01-03 12:34:50.501339,-0.037109375,-0.005859375,1.0380859375,-1.65625,0.28125,-1.3125
2025-01-03 12:34:50.515968,-0.0341796875,0.0087890625,1.0361328125,-1.71875,-0.4375,-1.125
2025-01-03 12:34:50.531660,-0.0234375,0.0205078125,1.0302734375,-2.15625,-0.1875,-1.1875
2025-01-03 12:34:50.561827,-0.0322265625,0.0068359375,1.029296875,-1.71875,0.21875,-1.96875
2025-01-03 12:34:50.561827,-0.0380859375,0.0078125,1.0419921875,-2.21875,-0.0625,-1.0625
2025-01-03 12:34:50.575726,-0.0322265625,0.0078125,1.029296875,-2.53125,0.34375,-1.1875
2025-01-03 12:34:50.591686,-0.0302734375,0.01171875,1.021484375,-2.46875,0.15625,-1.3125
2025-01-03 12:34:50.606959,-0.0341796875,0.0078125,1.021484375,-2.6875,0.34375,-1.46875
2025-01-03 12:34:50.621804,-0.033203125,-0.0048828125,1.033203125,-2.21875,0.59375,-1.71875
2025-01-03 12:34:50.637888,-0.0380859375,-0.00390625,1.0439453125,-1.25,0.65625,-1.34375
2025-01-03 12:34:50.651690,-0.0302734375,0.021484375,1.033203125,-1.53125,0.90625,-0.75
2025-01-03 12:34:50.666479,-0.03125,0.0166015625,1.033203125,-2.28125,0.96875,-1.25
2025-01-03 12:34:50.681092,-0.0380859375,0.0,1.0244140625,-2.6875,0.96875,-1.71875
2025-01-03 12:34:50.696802,-0.0390625,-0.001953125,1.037109375,-2.40625,0.84375,-1.46875
2025-01-03 12:34:50.711625,-0.03125,0.001953125,1.0341796875,-1.84375,0.59375,-1.1875
2025-01-03 12:34:50.727579,-0.02734375,0.0126953125,1.02734375,-2.40625,0.90625,-1.84375
2025-01-03 12:34:50.741701,-0.0205078125,0.001953125,1.017578125,-1.96875,0.71875,-1.40625
2025-01-03 12:34:50.756712,-0.033203125,0.0009765625,1.0283203125,-2.28125,0.78125,-1.46875
2025-01-03 12:34:50.771651,-0.033203125,0.005859375,1.052734375,-1.65625,0.59375,-1.40625
2025-01-03 12:34:50.786007,-0.0283203125,0.0087890625,1.041015625,-2.15625,0.65625,-1.125
2025-01-03 12:34:50.800716,-0.0419921875,0.0205078125,1.015625,-2.40625,0.59375,-1.34375
2025-01-03 12:34:50.816414,-0.03515625,0.0087890625,1.0302734375,-3.4375,0.78125,-1.46875
2025-01-03 12:34:50.831300,-0.0263671875,-0.013671875,1.0263671875,-2.6875,1.03125,-1.90625
2025-01-03 12:34:50.846056,-0.0322265625,0.0009765625,1.0390625,-1.90625,0.46875,-1.0625
2025-01-03 12:34:50.861462,-0.0302734375,0.015625,1.01953125,-2.15625,0.90625,-1.3125
2025-01-03 12:34:50.876526,-0.0341796875,0.0,1.0244140625,-1.71875,0.84375,-1.65625
2025-01-03 12:34:50.891341,-0.025390625,0.0087890625,1.029296875,-1.84375,0.59375,-1.34375
2025-01-03 12:34:50.906207,-0.03515625,0.025390625,1.015625,-2.09375,0.84375,-1.25
2025-01-03 12:34:50.921718,-0.041015625,0.015625,1.0380859375,-2.75,0.71875,-1.25
2025-01-03 12:34:50.936849,-0.0263671875,0.0087890625,1.0390625,-3.4375,0.90625,-1.59375
2025-01-03 12:34:50.951786,-0.0302734375,-0.005859375,1.0283203125,-2.6875,0.84375,-1.59375
2025-01-03 12:34:50.966065,-0.0341796875,-0.01171875,1.0341796875,-2.21875,0.84375,-1.40625
2025-01-03 12:34:50.981750,-0.0244140625,0.00390625,1.0390625,-1.3125,0.46875,-1.125
2025-01-03 12:34:50.996919,-0.037109375,0.03515625,1.0400390625,-1.53125,0.71875,-0.8125
2025-01-03 12:34:51.011662,-0.044921875,0.021484375,1.0234375,-3.0625,0.84375,-1.65625
2025-01-03 12:34:51.026136,-0.044921875,0.00390625,1.025390625,-3.90625,0.96875,-1.84375
2025-01-03 12:34:51.041631,-0.0380859375,-0.0029296875,1.0439453125,-3.1875,0.78125,-1.71875
2025-01-03 12:34:51.056847,-0.033203125,-0.0166015625,1.009765625,-2.03125,0.90625,-1.65625
2025-01-03 12:34:51.071843,-0.04296875,-0.009765625,1.0458984375,-0.25,0.46875,-1.34375
2025-01-03 12:34:51.085892,-0.02734375,0.0205078125,1.033203125,-0.1875,0.65625,-1.25
2025-01-03 12:34:51.101904,-0.0322265625,0.0283203125,1.0283203125,-0.625,0.46875,-1.0625
2025-01-03 12:34:51.116772,-0.0263671875,0.0205078125,1.025390625,-2.03125,0.71875,-1.46875
2025-01-03 12:34:51.130929,-0.0361328125,0.001953125,1.033203125,-2.8125,0.78125,-1.65625
2025-01-03 12:34:51.147008,-0.03515625,-0.005859375,1.0400390625,-2.53125,0.65625,-1.53125
2025-01-03 12:34:51.160896,-0.0390625,0.005859375,1.0283203125,-1.71875,0.59375,-1.125
2025-01-03 12:34:51.176233,-0.0361328125,0.0029296875,1.041015625,-1.78125,0.59375,-1.34375
2025-01-03 12:34:51.191465,-0.0400390625,0.005859375,1.037109375,-1.59375,0.59375,-1.40625
2025-01-03 12:34:51.206489,-0.0380859375,0.0185546875,1.041015625,-2.40625,0.65625,-1.0625
2025-01-03 12:34:51.221132,-0.03515625,0.017578125,1.0244140625,-3.0,0.59375,-1.34375
2025-01-03 12:34:51.235924,-0.0322265625,-0.001953125,1.0263671875,-2.9375,0.84375,-1.90625
2025-01-03 12:34:51.251406,-0.03125,-0.0078125,1.0380859375,-2.53125,0.71875,-1.65625
2025-01-03 12:34:51.266749,-0.0263671875,0.001953125,1.0498046875,-1.59375,0.59375,-1.25
2025-01-03 12:34:51.281669,-0.033203125,0.01953125,1.025390625,-1.65625,0.46875,-1.3125
2025-01-03 12:34:51.296426,-0.0302734375,0.01171875,1.0224609375,-2.40625,0.59375,-1.40625
2025-01-03 12:34:51.327489,-0.0341796875,-0.0029296875,1.0380859375,-2.28125,0.78125,-1.71875
2025-01-03 12:34:51.327804,-0.0380859375,-0.001953125,1.02734375,-2.53125,0.84375,-1.46875
2025-01-03 12:34:51.341724,-0.03515625,-0.0048828125,1.0439453125,-1.71875,0.65625,-1.40625
2025-01-03 12:34:51.356395,-0.02734375,0.0087890625,1.056640625,-1.34375,0.34375,-1.0625
2025-01-03 12:34:51.371778,-0.0380859375,0.0166015625,1.0380859375,-2.21875,0.59375,-1.3125
2025-01-03 12:34:51.386174,-0.0322265625,0.0146484375,1.0185546875,-2.75,0.46875,-1.65625
2025-01-03 12:34:51.400765,-0.0400390625,0.0029296875,1.0244140625,-3.0,0.71875,-1.84375
2025-01-03 12:34:51.416634,-0.0419921875,-0.0078125,1.029296875,-1.84375,0.65625,-1.46875
2025-01-03 12:34:51.431460,-0.0302734375,-0.0009765625,1.0283203125,-1.1875,0.59375,-1.25
2025-01-03 12:34:51.446063,-0.0283203125,0.0166015625,1.04296875,-0.9375,0.46875,-1.125
2025-01-03 12:34:51.461687,-0.029296875,0.025390625,1.0283203125,-1.59375,0.46875,-1.0625
2025-01-03 12:34:51.476444,-0.0263671875,0.0185546875,1.0380859375,-2.8125,0.59375,-1.59375
2025-01-03 12:34:51.491590,-0.03515625,0.0,1.041015625,-3.125,0.71875,-1.78125
2025-01-03 12:34:51.506490,-0.033203125,-0.0068359375,1.0390625,-2.40625,0.84375,-1.84375
2025-01-03 12:34:51.521459,-0.0283203125,0.00390625,1.044921875,-1.46875,0.59375,-1.0625
2025-01-03 12:34:51.536214,-0.0302734375,0.0185546875,1.04296875,-1.71875,0.71875,-1.25
2025-01-03 12:34:51.551672,-0.0380859375,0.017578125,1.044921875,-1.84375,0.65625,-1.40625
2025-01-03 12:34:51.566274,-0.029296875,0.015625,1.021484375,-2.59375,0.71875,-1.46875
2025-01-03 12:34:51.581871,-0.021484375,0.0009765625,1.0400390625,-2.34375,0.71875,-1.40625
2025-01-03 12:34:51.596634,-0.0244140625,-0.0087890625,1.025390625,-1.53125,0.40625,-1.84375
2025-01-03 12:34:51.611307,-0.0302734375,0.0,1.03125,-1.125,0.21875,-1.3125
2025-01-03 12:34:51.625997,-0.033203125,0.00390625,1.0322265625,-1.0,0.40625,-1.59375
2025-01-03 12:34:51.641865,-0.0361328125,0.017578125,1.04296875,-1.3125,0.34375,-1.3125
2025-01-03 12:34:51.656137,-0.0341796875,0.0146484375,1.0419921875,-1.84375,0.71875,-1.53125
2025-01-03 12:34:51.671705,-0.0322265625,-0.0087890625,1.0341796875,-1.65625,0.65625,-2.03125
2025-01-03 12:34:51.686623,-0.0302734375,0.0048828125,1.0341796875,-1.59375,0.40625,-1.25
2025-01-03 12:34:51.701128,-0.0322265625,0.017578125,1.021484375,-1.90625,0.65625,-1.34375
2025-01-03 12:34:51.715724,-0.0322265625,0.013671875,1.0302734375,-2.28125,0.84375,-1.53125
2025-01-03 12:34:51.731634,-0.0224609375,0.0078125,1.0439453125,-2.53125,0.59375,-1.53125
2025-01-03 12:34:51.746585,-0.037109375,0.0048828125,1.03515625,-2.28125,0.65625,-1.3125
2025-01-03 12:34:51.761572,-0.0390625,0.0048828125,1.0302734375,-1.90625,0.59375,-1.34375
2025-01-03 12:34:51.776434,-0.0244140625,0.00390625,1.033203125,-1.65625,0.46875,-1.46875
2025-01-03 12:34:51.792051,-0.0322265625,0.0126953125,1.0283203125,-2.6875,0.71875,-1.40625
2025-01-03 12:34:51.806618,-0.033203125,-0.001953125,1.046875,-2.03125,0.71875,-1.65625
2025-01-03 12:34:51.821517,-0.041015625,-0.0048828125,1.01953125,-1.96875,0.90625,-1.84375
2025-01-03 12:34:51.836143,-0.044921875,0.0068359375,1.0205078125,-0.875,0.71875,-1.0625
2025-01-03 12:34:51.850856,-0.03125,0.0146484375,1.0224609375,-1.125,0.84375,-1.90625
2025-01-03 12:34:51.867353,-0.03125,0.0234375,1.0361328125,-0.375,0.59375,-1.46875
2025-01-03 12:34:51.881593,-0.0244140625,0.01953125,1.0341796875,-1.34375,0.78125,-1.34375
2025-01-03 12:34:51.895773,-0.0205078125,0.013671875,1.0361328125,-1.71875,0.78125,-1.53125
2025-01-03 12:34:51.911611,-0.0205078125,0.0146484375,1.0400390625,-2.46875,0.65625,-1.46875
2025-01-03 12:34:51.926445,-0.0322265625,0.00390625,1.037109375,-2.03125,0.65625,-1.65625
2025-01-03 12:34:51.941518,-0.0380859375,-0.01171875,1.0244140625,-1.0625,0.59375,-1.59375
2025-01-03 12:34:51.956659,-0.0400390625,0.0107421875,1.033203125,-0.5,0.46875,-1.3125
2025-01-03 12:34:51.971482,-0.0341796875,0.0244140625,1.048828125,-0.4375,0.40625,-1.25
2025-01-03 12:34:51.986655,-0.03515625,0.025390625,1.0244140625,-1.65625,0.59375,-1.46875
2025-01-03 12:34:52.001680,-0.041015625,0.015625,1.0390625,-2.21875,0.59375,-1.3125
2025-01-03 12:34:52.015727,-0.0302734375,0.017578125,1.015625,-3.125,0.78125,-1.71875
2025-01-03 12:34:52.031293,-0.03125,0.0029296875,1.0341796875,-2.53125,0.59375,-1.40625
2025-01-03 12:34:52.046784,-0.0302734375,0.00390625,1.0224609375,-2.34375,0.59375,-1.59375
2025-01-03 12:34:52.076259,-0.0283203125,0.0,1.0322265625,-1.1875,0.40625,-1.3125
2025-01-03 12:34:52.077236,-0.0361328125,0.0107421875,1.033203125,-0.9375,0.46875,-1.46875
2025-01-03 12:34:52.091816,-0.021484375,0.0185546875,1.021484375,-1.0625,0.34375,-1.125
2025-01-03 12:34:52.107411,-0.029296875,0.021484375,1.01953125,-1.53125,0.59375,-1.78125
2025-01-03 12:34:52.120959,-0.0361328125,0.0078125,1.03515625,-2.15625,0.71875,-1.125
2025-01-03 12:34:52.135864,-0.0302734375,0.017578125,1.0439453125,-2.9375,0.59375,-1.3125
2025-01-03 12:34:52.151573,-0.03515625,0.009765625,1.029296875,-2.9375,0.71875,-1.53125
2025-01-03 12:34:52.166016,-0.0439453125,-0.0078125,1.017578125,-2.625,0.78125,-1.84375
2025-01-03 12:34:52.181500,-0.041015625,-0.0009765625,1.0458984375,-1.65625,0.46875,-1.0625
2025-01-03 12:34:52.196891,-0.029296875,0.015625,1.0390625,-1.46875,0.40625,-1.40625
2025-01-03 12:34:52.211683,-0.03515625,0.0185546875,1.029296875,-1.65625,0.34375,-1.125
2025-01-03 12:34:52.226111,-0.0458984375,0.00390625,1.0205078125,-1.59375,0.59375,-1.78125
2025-01-03 12:34:52.241726,-0.0322265625,0.015625,1.046875,-1.0,0.34375,-1.3125
2025-01-03 12:34:52.256367,-0.033203125,0.0205078125,1.0380859375,-1.25,0.59375,-1.40625
2025-01-03 12:34:52.271034,-0.0302734375,0.015625,1.0283203125,-1.90625,0.71875,-1.1875
2025-01-03 12:34:52.286721,-0.033203125,0.02734375,1.0283203125,-2.40625,0.59375,-1.34375
2025-01-03 12:34:52.301574,-0.02734375,0.017578125,1.033203125,-3.125,0.65625,-1.1875
2025-01-03 12:34:52.316603,-0.03515625,0.0029296875,1.0361328125,-2.875,0.90625,-1.71875
2025-01-03 12:34:52.331438,-0.0361328125,-0.00390625,1.0302734375,-2.09375,0.78125,-1.65625
2025-01-03 12:34:52.346163,-0.01953125,0.0234375,1.0380859375,-1.90625,0.46875,-1.0
2025-01-03 12:34:52.361395,-0.033203125,0.025390625,1.017578125,-1.84375,0.65625,-1.40625
2025-01-03 12:34:52.377172,-0.0302734375,0.0244140625,1.0341796875,-2.21875,0.59375,-1.53125
2025-01-03 12:34:52.391710,-0.03515625,0.0166015625,1.03125,-2.9375,0.96875,-1.71875
2025-01-03 12:34:52.407687,-0.0302734375,0.0048828125,1.0234375,-2.75,1.09375,-1.53125
2025-01-03 12:34:52.421309,-0.0341796875,0.0048828125,1.0283203125,-2.28125,0.71875,-1.53125
2025-01-03 12:34:52.436275,-0.0224609375,0.0146484375,1.0458984375,-2.15625,0.78125,-1.1875
2025-01-03 12:34:52.451800,-0.0234375,0.0263671875,1.0478515625,-2.15625,0.59375,-1.25
2025-01-03 12:34:52.466306,-0.03515625,0.021484375,1.0302734375,-2.28125,0.59375,-1.46875
2025-01-03 12:34:52.481755,-0.041015625,0.0029296875,1.0302734375,-2.09375,0.84375,-1.59375
2025-01-03 12:34:52.496402,-0.0302734375,0.01171875,1.041015625,-1.84375,0.84375,-1.59375
2025-01-03 12:34:52.511425,-0.033203125,0.0126953125,1.033203125,-1.34375,0.59375,-1.53125
2025-01-03 12:34:52.526733,-0.025390625,0.037109375,1.0400390625,-1.59375,0.59375,-1.25
2025-01-03 12:34:52.541311,-0.029296875,0.0302734375,1.03125,-1.96875,0.59375,-1.59375
2025-01-03 12:34:52.556609,-0.033203125,0.01171875,1.0205078125,-2.8125,0.71875,-1.65625
2025-01-03 12:34:52.571549,-0.0322265625,0.001953125,1.0322265625,-2.46875,0.84375,-1.84375
2025-01-03 12:34:52.586115,-0.037109375,0.009765625,1.033203125,-1.84375,0.71875,-1.25
2025-01-03 12:34:52.601475,-0.0400390625,0.021484375,1.033203125,-1.78125,0.59375,-1.25
2025-01-03 12:34:52.616680,-0.0283203125,0.029296875,1.033203125,-2.46875,0.46875,-1.25
2025-01-03 12:34:52.631620,-0.0302734375,0.0263671875,1.037109375,-2.59375,0.71875,-1.65625
2025-01-03 12:34:52.646415,-0.037109375,0.0009765625,1.0400390625,-2.40625,0.71875,-1.53125
2025-01-03 12:34:52.661504,-0.029296875,0.0029296875,1.0166015625,-1.78125,0.65625,-1.125
2025-01-03 12:34:52.677290,-0.0400390625,0.01171875,1.033203125,-1.71875,0.59375,-1.3125
2025-01-03 12:34:52.691251,-0.033203125,0.0146484375,1.0234375,-1.78125,0.78125,-1.46875
2025-01-03 12:34:52.705827,-0.0322265625,0.03125,1.0283203125,-2.03125,0.65625,-1.59375
2025-01-03 12:34:52.721294,-0.025390625,0.0263671875,1.0263671875,-2.15625,0.59375,-1.53125
2025-01-03 12:34:52.737195,-0.0302734375,0.0205078125,1.0322265625,-2.40625,0.71875,-1.40625
2025-01-03 12:34:52.751490,-0.03125,0.03125,1.0419921875,-2.875,0.71875,-1.40625
2025-01-03 12:34:52.766472,-0.025390625,0.0126953125,1.046875,-3.125,0.65625,-1.46875
2025-01-03 12:34:52.781504,-0.0380859375,-0.0048828125,1.029296875,-2.40625,0.65625,-1.78125
2025-01-03 12:34:52.796916,-0.03125,0.001953125,1.0263671875,-1.53125,0.40625,-1.3125
2025-01-03 12:34:52.810979,-0.01953125,0.01953125,1.0283203125,-1.40625,0.40625,-1.125
2025-01-03 12:34:52.841353,-0.0263671875,0.033203125,1.021484375,-1.78125,0.78125,-1.34375
2025-01-03 12:34:52.842594,-0.03125,0.0166015625,1.0341796875,-2.21875,0.59375,-1.40625
2025-01-03 12:34:52.856772,-0.025390625,0.009765625,1.041015625,-2.6875,0.65625,-1.34375
2025-01-03 12:34:52.886171,-0.0478515625,0.00390625,1.0244140625,-1.96875,0.78125,-1.71875
2025-01-03 12:34:52.887108,-0.0380859375,0.0009765625,1.0439453125,-1.53125,0.59375,-1.40625
2025-01-03 12:34:52.901245,-0.02734375,0.0205078125,1.0380859375,-1.65625,0.59375,-0.9375
2025-01-03 12:34:52.916679,-0.0322265625,0.037109375,1.021484375,-2.21875,0.59375,-1.25
2025-01-03 12:34:52.931558,-0.0302734375,0.0126953125,1.025390625,-3.125,0.65625,-1.78125
2025-01-03 12:34:52.946589,-0.0419921875,-0.0048828125,1.0244140625,-2.53125,0.84375,-1.96875
2025-01-03 12:34:52.961789,-0.0244140625,0.0048828125,1.033203125,-1.59375,0.59375,-0.6875
2025-01-03 12:34:52.977181,-0.02734375,0.021484375,1.0400390625,-1.34375,0.84375,-1.78125
2025-01-03 12:34:52.991465,-0.025390625,0.0263671875,1.048828125,-1.3125,0.59375,-1.1875
2025-01-03 12:34:53.006636,-0.025390625,0.017578125,1.0380859375,-1.84375,0.59375,-1.71875
2025-01-03 12:34:53.021321,-0.0322265625,0.029296875,1.0244140625,-2.34375,0.46875,-1.0625
2025-01-03 12:34:53.037056,-0.0283203125,0.0087890625,1.0341796875,-2.9375,0.90625,-2.03125
2025-01-03 12:34:53.051535,-0.0361328125,0.0009765625,1.0478515625,-1.90625,0.59375,-1.3125
2025-01-03 12:34:53.066623,-0.03515625,0.0146484375,1.0224609375,-1.90625,0.71875,-1.46875
2025-01-03 12:34:53.081902,-0.0322265625,0.0263671875,1.0341796875,-1.84375,0.59375,-1.59375
2025-01-03 12:34:53.095851,-0.03125,0.017578125,1.0263671875,-1.90625,0.59375,-1.65625
2025-01-03 12:34:53.111865,-0.02734375,0.01953125,1.015625,-1.90625,0.71875,-1.25
2025-01-03 12:34:53.126328,-0.0302734375,0.0234375,1.0341796875,-2.03125,0.65625,-1.34375
2025-01-03 12:34:53.157298,-0.0390625,0.0029296875,1.0263671875,-1.96875,0.65625,-1.59375
2025-01-03 12:34:53.158491,-0.033203125,0.0205078125,1.03515625,-1.34375,0.71875,-1.25
2025-01-03 12:34:53.171625,-0.029296875,0.0224609375,1.044921875,-1.53125,0.65625,-1.34375
2025-01-03 12:34:53.216134,-0.0341796875,0.0224609375,1.0263671875,-1.65625,0.65625,-1.25
2025-01-03 12:34:53.217170,-0.0263671875,0.0234375,1.02734375,-2.46875,0.40625,-1.46875
2025-01-03 12:34:53.218089,-0.0302734375,0.0146484375,1.013671875,-2.34375,0.78125,-1.71875
2025-01-03 12:34:53.231303,-0.0322265625,0.0048828125,1.0283203125,-1.59375,0.78125,-1.59375
2025-01-03 12:34:53.292449,-0.033203125,0.0126953125,1.033203125,-1.3125,0.71875,-1.34375
2025-01-03 12:34:53.293001,-0.025390625,0.0283203125,1.0283203125,-1.0,0.71875,-1.3125
2025-01-03 12:34:53.294430,-0.0341796875,0.0146484375,1.0380859375,-1.65625,0.71875,-1.53125
2025-01-03 12:34:53.295413,-0.0302734375,0.0390625,1.041015625,-2.46875,0.46875,-1.1875
2025-01-03 12:34:53.296447,-0.0302734375,0.0205078125,1.03515625,-3.0625,0.78125,-1.53125
2025-01-03 12:34:53.321150,-0.033203125,0.021484375,1.0361328125,-3.25,0.78125,-1.53125
2025-01-03 12:34:53.336509,-0.0341796875,-0.0009765625,1.025390625,-2.8125,0.90625,-1.96875
2025-01-03 12:34:53.350915,-0.0390625,0.0126953125,1.0263671875,-1.90625,0.59375,-1.1875
2025-01-03 12:34:53.366056,-0.0322265625,0.0244140625,1.044921875,-1.84375,0.71875,-1.34375
2025-01-03 12:34:53.381627,-0.0322265625,0.0205078125,1.0302734375,-2.15625,0.65625,-1.90625
2025-01-03 12:34:53.396048,-0.025390625,0.0126953125,1.0400390625,-1.96875,0.65625,-1.46875
2025-01-03 12:34:53.411731,-0.01953125,0.0263671875,1.02734375,-2.40625,0.65625,-1.40625
2025-01-03 12:34:53.426581,-0.029296875,0.0244140625,1.0400390625,-2.53125,0.78125,-1.40625
2025-01-03 12:34:53.441012,-0.03125,0.0185546875,1.03515625,-2.875,0.96875,-1.53125
2025-01-03 12:34:53.456483,-0.02734375,0.0205078125,1.044921875,-3.375,0.78125,-1.34375
2025-01-03 12:34:53.471587,-0.02734375,0.0078125,1.04296875,-2.6875,0.90625,-1.59375
2025-01-03 12:34:53.501800,-0.03515625,0.0009765625,1.033203125,-2.03125,0.78125,-1.59375
2025-01-03 12:34:53.501800,-0.0322265625,0.0146484375,1.0234375,-1.0625,0.46875,-1.0625
2025-01-03 12:34:53.516396,-0.0263671875,0.0283203125,1.033203125,-1.40625,0.59375,-1.0625
2025-01-03 12:34:53.531192,-0.0322265625,0.01953125,1.0283203125,-1.40625,0.84375,-1.3125
2025-01-03 12:34:53.545963,-0.0361328125,0.01171875,1.0390625,-1.46875,0.90625,-1.59375
2025-01-03 12:34:53.561544,-0.033203125,0.00390625,1.037109375,-1.0,0.65625,-1.59375
2025-01-03 12:34:53.576550,-0.0263671875,0.0205078125,1.029296875,-0.9375,0.65625,-1.1875
2025-01-03 12:34:53.605834,-0.029296875,0.0302734375,1.041015625,-1.34375,0.78125,-1.40625
2025-01-03 12:34:53.606806,-0.03125,0.0263671875,1.0302734375,-2.03125,0.65625,-1.3125
2025-01-03 12:34:53.621238,-0.0390625,0.0205078125,1.029296875,-2.46875,0.90625,-1.71875
2025-01-03 12:34:53.636831,-0.0400390625,0.0146484375,1.0380859375,-2.6875,0.59375,-1.0625
2025-01-03 12:34:53.651501,-0.029296875,0.0322265625,1.0224609375,-2.625,0.71875,-1.46875
2025-01-03 12:34:53.666329,-0.03515625,0.0185546875,1.0458984375,-2.875,0.84375,-1.3125
2025-01-03 12:34:53.681776,-0.0341796875,0.0205078125,1.0263671875,-2.9375,0.78125,-1.46875
2025-01-03 12:34:53.697731,-0.033203125,0.0185546875,1.0234375,-2.8125,0.84375,-1.46875
